Feature,Coefficient
Beta_5674,-1.2028709565150533e-05
Beta_5675,0.00024178964174656958
Beta_5676,0.00012437764297740925
Beta_5677,0.0002478748321343162
Beta_5678,0.00013986324793035019
Beta_5679,4.549466454836455e-05
Beta_5680,-1.8942416656213762e-05
Beta_5681,1.1328257225910066e-06
Beta_5682,6.13057366989039e-05
Beta_5683,3.9787435386542185e-05
Beta_5684,2.6061234279207813e-05
Beta_5685,-0.00012287155501993527
Beta_5686,-7.719087561210776e-05
Beta_5687,-0.00016973218956995833
Beta_5688,-0.00041577836351600116
Beta_5689,-0.00013474891153131085
Beta_5690,9.751486074892032e-05
Beta_5691,7.012532165911111e-05
Beta_5692,3.815669780177662e-05
Beta_5693,0.0002705294094065855
Beta_5694,0.0004486194081716938
Beta_5695,-0.00025262541793599514
Beta_5696,-0.00022007942006151384
Beta_5697,-0.00041579792187150495
Beta_5698,-0.0003076826727135129
Beta_5699,-3.3554237696777115e-05
Beta_5700,0.00018148652907404956
Beta_5701,0.0003585214430960284
Beta_5702,0.0005449962603502508
Beta_5703,0.0005649524836792265
Beta_5704,0.0007197286044678321
Beta_5705,1.2069042964508669e-05
Beta_5706,3.0074738220799987e-05
Beta_5707,9.823954179097715e-05
Beta_5708,0.000295262815870004
Beta_5709,0.00018758028856859585
Beta_5710,0.0010294743179790676
Beta_5711,0.0009297636681480485
Beta_5712,0.0014758011579013989
Beta_5713,0.00019171249968741563
Beta_5714,0.00023084051080149616
Beta_5715,0.0
Beta_5716,0.0
Beta_5717,-2.8109800725127035e-06
Beta_5718,-1.339093879188596e-05
Beta_5719,-2.203474326680691e-05
Beta_5720,3.910180928508752e-05
Beta_5721,1.0207697868872363e-05
Beta_5722,0.0
Beta_5723,-5.4719729643795994e-05
Beta_5724,-1.9226014513817342e-05
Beta_5725,-9.887379129629828e-05
Beta_5726,3.5980333644854974e-05
Beta_5727,-4.939236357313587e-05
Beta_5728,-0.00013306462907616376
Beta_5729,-1.0469371727174039e-05
Beta_5730,-0.00010257103336194456
Beta_5731,1.4790328153557642e-05
Beta_5732,-2.098005120392946e-06
Beta_5733,-0.0004411679163319568
Beta_5734,1.1816160428798267e-06
Beta_5735,0.0007022032459406548
Beta_5736,0.00010130483876683492
Beta_5737,0.0006831690811604952
Beta_5738,0.000259772986213592
Beta_5739,5.1791930720400414e-05
Beta_5740,-2.3259384399829108e-08
Beta_5741,0.0
Beta_5742,4.392049176901976e-05
Beta_5743,9.393042318632964e-05
Beta_5744,0.00011615806285823632
Beta_5745,0.000610827167196509
Beta_5746,0.0005394446111115663
Beta_5747,0.00011951299708741599
Beta_5748,0.00023858085230921396
Beta_5749,0.0006986076575930255
Beta_5750,0.0002477215989694573
Beta_5751,0.00020411769835552176
Beta_5752,0.00014435229018260214
Beta_5753,-2.8656525125698186e-06
Beta_5754,0.00025905090866256585
Beta_5755,-2.864142988306265e-06
Beta_5756,-0.00010180499695713996
Beta_5757,-0.00010926462543888488
Beta_5758,0.0
Beta_5759,-0.0002920029361052282
Beta_5760,5.0701106820918005e-05
Beta_5761,0.00018588938645739745
Beta_5762,0.00038031084383199443
Beta_5763,0.00037259578872963643
Beta_5764,-1.4301616918458239e-05
Beta_5765,0.0
Beta_5766,-0.0001189090622526559
Beta_5767,6.890540862089151e-06
Beta_5768,2.0515018801947655e-05
Beta_5769,0.0
Beta_5770,1.4137409570770057e-05
Beta_5771,-0.00012829015178857003
Beta_5772,-5.195475558471309e-05
Beta_5773,-3.0108866448707273e-05
Beta_5774,-0.0006335180942876441
Beta_5775,0.0
Beta_5776,2.1828576474588245e-05
Beta_5777,0.00011473474089225358
Beta_5778,0.00024049349038366625
Beta_5779,0.00025832707139152673
Beta_5780,4.313812551460767e-05
Beta_5781,-8.334883482214258e-05
Beta_5782,1.4512248520201921e-05
Beta_5783,4.2028918829607185e-05
Beta_5784,-4.3752844412252005e-05
Beta_5785,0.00031546050981368014
Beta_5786,0.0022091365961569853
Beta_5787,0.0012454118528529316
Beta_5788,0.0004289019763705498
Beta_5789,0.0008248555783854522
Beta_5790,2.3673965860042396e-05
Beta_5791,0.0
Beta_5792,0.00010379637305092646
Beta_5793,-1.74676252178573e-05
Beta_5794,0.0
Beta_5795,-1.3024546699920215e-05
Beta_5796,-0.00029428122409887094
Beta_5797,-0.00020509996266565778
Beta_5798,4.765893597194608e-05
Beta_5799,2.4681970238011803e-05
Beta_5800,0.0
Beta_5801,-3.4773476303925527e-06
Beta_5802,-5.7531163733230704e-05
Beta_5803,-0.00010967941810691181
Beta_5804,-3.0151961843112844e-05
Beta_5805,-9.981079764974055e-05
Beta_5806,3.7241964475866683e-06
Beta_5807,3.403139796902015e-05
Beta_5808,0.0
Beta_5809,-0.00014709390289898656
Beta_5810,7.960600975532332e-05
Beta_5811,0.0
Beta_5812,-5.058252869155383e-05
Beta_5813,-8.245289887466174e-05
Beta_5814,-0.0001775043010582498
Beta_5815,-0.0006105212389486024
Beta_5816,-0.0005010926579288506
Beta_5817,-0.00046545776400078203
Beta_5818,-0.0006895936779363148
Beta_5819,-0.0003377706512620488
Beta_5820,0.0
Beta_5821,-0.00021036220783590993
Beta_5822,1.3232066265728715e-06
Beta_5823,-5.9762137520066564e-05
Beta_5824,-0.0001967263459912807
Beta_5825,-3.945849641502956e-05
Beta_5826,9.915551151606369e-05
Beta_5827,7.299443295184134e-05
Beta_5828,0.00012572465068871704
Beta_5829,-8.863795436379727e-05
Beta_5830,-3.0668660724401405e-05
Beta_5831,-0.00011425786761985522
Beta_5832,-7.60331529667015e-06
Beta_5833,-0.00022462238233440186
Beta_5834,-5.978339436559295e-05
Beta_5835,7.35349304386861e-05
Beta_5836,-3.0908854964542738e-06
Beta_5837,-6.709288603716825e-05
Beta_5838,0.0
Beta_5839,-2.110194418012898e-05
Beta_5840,-1.4171902678695418e-05
Beta_5841,-4.838881330138852e-05
Beta_5842,-5.061755148199408e-06
Beta_5843,0.0
Beta_5844,-1.757218456473275e-05
Beta_5845,-0.00030673373205904723
Beta_5846,-0.00021662009397539373
Beta_5847,-0.00017505893931183802
Beta_5848,-0.0007353413194759262
Beta_5849,-2.1297784998419227e-05
Beta_5850,0.00012133659981280633
Beta_5851,1.3061598042176684e-05
Beta_5852,-1.358526165319782e-05
Beta_5853,0.0
Beta_5854,-2.9230262238994733e-06
Beta_5855,-5.538175364359709e-05
Beta_5856,-1.6967874528991597e-05
Beta_5857,-2.6938190567873932e-05
Beta_5858,-6.503136809396007e-05
Beta_5859,-5.448021810757081e-05
Beta_5860,-4.233222793548367e-05
Beta_5861,-2.5473771267731723e-05
Beta_5862,-3.539832004449325e-05
Beta_5863,-9.831552794974661e-06
Beta_5864,-3.043553882200153e-05
Beta_5865,0.00020833253661609803
Beta_5866,2.460841406914448e-05
Beta_5867,0.00024844690617944896
Beta_5868,0.00012556285836677413
Beta_5869,0.00038344281159807
Beta_5870,0.0005392666164743292
Beta_5871,0.0002806087824264821
Beta_5872,0.00022279868749676372
Beta_5873,0.00014438872495092282
Beta_5874,0.0
Beta_5875,-0.00025183015443881664
Beta_5876,-4.0471635415447295e-05
Beta_5877,3.3103865957508696e-06
Beta_5878,-7.657229394049431e-05
Beta_5879,0.0
Beta_5880,-6.60586337519398e-06
Beta_5881,0.0
Beta_5882,8.804105450069551e-05
Beta_5883,0.0
Beta_5884,0.0
Beta_5885,0.0
Beta_5886,-0.00022846282796422972
Beta_5887,-6.41859094536931e-05
Beta_5888,-1.7873560634847343e-05
Beta_5889,8.481973046552347e-05
Beta_5890,-3.08159687122367e-05
Beta_5891,0.00011439981250753647
Beta_5892,-3.344837771899122e-05
Beta_5893,-0.00010615889293716646
Beta_5894,0.00027105108065673245
Beta_5895,-0.00017788982988699046
Beta_5896,-0.00039742519310563524
Beta_5897,-7.978313120907127e-05
Beta_5898,-0.00033186651976659266
Beta_5899,-0.00022019553988404447
Beta_5900,0.0009634777450237839
Beta_5901,0.00014138009039364545
Beta_5902,0.00014020583673712147
Beta_5903,0.0
Beta_5904,3.077213063016297e-05
Beta_5905,-2.095642753920736e-06
Beta_5906,1.0053561648417748e-05
Beta_5907,7.609761027091006e-06
Beta_5908,-3.0041231006612625e-05
Beta_5909,1.9081493076557878e-05
Beta_5910,5.981834466786018e-05
Beta_5911,0.00030311233347271165
Beta_5912,0.0002816652837415005
Beta_5913,0.00014788315700891094
Beta_5914,7.29822144084155e-05
Beta_5915,-5.631521219138777e-05
Beta_5916,-4.27503495371074e-05
Beta_5917,-0.0003098243850218491
Beta_5918,-0.0001818520971771633
Beta_5919,-0.0004340538688511293
Beta_5920,4.524849377483718e-06
Beta_5921,0.00013815793903189185
Beta_5922,2.1020336948343414e-06
Beta_5923,0.0
Beta_5924,1.4668634327047158e-05
Beta_5925,2.1396773329044864e-05
Beta_5926,7.304721485425241e-05
Beta_5927,0.00019330981456000928
Beta_5928,6.559379833360433e-06
Beta_5929,4.990426815250876e-05
Beta_5930,0.0024096396731965795
Beta_5931,0.0007403918902560227
Beta_5932,0.0020330617351737757
Beta_5933,0.0001591348316723649
Beta_5934,0.0008457411479226207
Beta_5935,0.00018815095277828904
Beta_5936,0.00022854854009155662
Beta_5937,0.00037462750144300836
Beta_5938,3.98667113034412e-05
Beta_5939,0.00020315925167378667
Beta_5940,-0.001147811743886514
Beta_5941,-0.0007722400952020316
Beta_5942,-0.000986182074044106
Beta_5943,-0.00041695912156901766
Beta_5944,-0.0013841984047164946
Beta_5945,0.0007318316426045537
Beta_5946,0.0006643306981441319
Beta_5947,0.001063737160774413
Beta_5948,0.0006010748677678125
Beta_5949,0.00013389760113768483
Beta_5950,0.0
Beta_5951,-2.7533602623773805e-06
Beta_5952,0.0
Beta_5953,1.562853377969305e-05
Beta_5954,2.451834473626396e-05
Beta_5955,0.0005012443021548503
Beta_5956,0.0
Beta_5957,0.0002901693420262655
Beta_5958,5.768791414077385e-05
Beta_5959,0.0
Beta_5960,-0.0009681126962092561
Beta_5961,-0.0005715862604857814
Beta_5962,-0.000517164904275155
Beta_5963,-0.0010362986098034505
Beta_5964,-0.0007540259814177767
Beta_5965,-0.0005635575164764586
Beta_5966,-6.973482748858112e-05
Beta_5967,-0.0004113678869579022
Beta_5968,-6.149221776265571e-05
Beta_5969,-3.5156578884317496e-05
Beta_5970,6.241176742980374e-05
Beta_5971,0.00010526115878701932
Beta_5972,0.000128036980135689
Beta_5973,-4.73535447775186e-05
Beta_5974,2.7116482097794695e-05
Beta_5975,0.0
Beta_5976,-2.9200535142699927e-05
Beta_5977,3.016181561339655e-05
Beta_5978,-3.429162159357366e-06
Beta_5979,-7.94843481605605e-06
Beta_5980,2.473295118924817e-05
Beta_5981,0.0
Beta_5982,6.0873897868368445e-05
Beta_5983,9.634321183985643e-05
Beta_5984,3.5934101788796106e-05
Beta_5985,3.30340763062886e-05
Beta_5986,-2.6786556140836553e-05
Beta_5987,1.4878309414045879e-05
Beta_5988,-1.4935730838045366e-05
Beta_5989,7.807898002119822e-05
Beta_5990,-2.147524251918519e-05
Beta_5991,-0.00012056597979834993
Beta_5992,-3.922362975493981e-05
Beta_5993,-3.5067868387754e-05
Beta_5994,0.0
Beta_5995,1.5775199640000014e-05
Beta_5996,4.623695373956179e-05
Beta_5997,-7.808296504134495e-06
Beta_5998,-4.553288352963811e-06
Beta_5999,-5.1996295519761184e-05
Beta_6000,0.0003263980450639582
Beta_6001,0.0003094308381910941
Beta_6002,0.001011530563461702
Beta_6003,0.0
Beta_6004,0.00037155044041957283
Beta_6005,-7.141224363230635e-05
Beta_6006,-6.326768449647086e-05
Beta_6007,-8.295656794735597e-05
Beta_6008,-0.00018243403919394793
Beta_6009,-0.00022246210019290946
Beta_6010,0.0005946663843728365
Beta_6011,0.00044339450183331243
Beta_6012,0.0007106662315612732
Beta_6013,0.0003423956101541121
Beta_6014,0.0015220921409913307
Beta_6015,-3.486397447191862e-05
Beta_6016,-4.8453436994339164e-05
Beta_6017,0.0
Beta_6018,3.7268852647394455e-06
Beta_6019,-8.497971562020405e-05
Beta_6020,0.000118363797942732
Beta_6021,0.00019119696307705062
Beta_6022,1.670819597965054e-05
Beta_6023,7.274766384681792e-05
Beta_6024,0.00017127881909493678
Beta_6025,0.0009923392837845782
Beta_6026,0.0022486927823830052
Beta_6027,0.0005621321852545152
Beta_6028,0.0018806759141236664
Beta_6029,0.0011662465096890446
Beta_6030,0.00011529408239414737
Beta_6031,0.001207762421784297
Beta_6032,0.0009137530104235684
Beta_6033,0.0002705975780421788
Beta_6034,0.0009919403329279645
Beta_6035,0.0004692846669574336
Beta_6036,0.00015563024906332592
Beta_6037,1.6309181918960337e-06
Beta_6038,0.0
Beta_6039,0.00044288301079387267
Beta_6040,-0.0004128679443597526
Beta_6041,-0.00017333761006010947
Beta_6042,-4.638068921027355e-05
Beta_6043,-4.521292485506322e-05
Beta_6044,-0.00012428849757832705
Beta_6045,5.574509196968893e-05
Beta_6046,0.000953875047914572
Beta_6047,0.0014726218206064271
Beta_6048,0.00011868921744945256
Beta_6049,0.0004987912290444853
Beta_6050,5.227884593843389e-06
Beta_6051,-3.42849539602114e-05
Beta_6052,0.0
Beta_6053,-0.0001718751767782918
Beta_6054,5.868551526076598e-07
Beta_6055,-0.0013834178811994757
Beta_6056,-0.001569906143745471
Beta_6057,-0.0009746607000639845
Beta_6058,-0.0008007372463645582
Beta_6059,-0.0008693464158051304
Beta_6060,-7.607510125838668e-05
Beta_6061,-1.3047974579111098e-05
Beta_6062,0.0
Beta_6063,1.5799204441436547e-05
Beta_6064,6.412977131793063e-07
Beta_6065,0.0001771173427305185
Beta_6066,0.00026430357377323776
Beta_6067,5.888409010370573e-05
Beta_6068,4.057761272885758e-05
Beta_6069,7.360301308687512e-05
Beta_6070,-1.2465305972278938e-05
Beta_6071,-8.038708020759308e-05
Beta_6072,0.0
Beta_6073,-1.26738712583837e-07
Beta_6074,-1.981166937758425e-05
Beta_6075,0.0
Beta_6076,0.0
Beta_6077,-0.0001419326680300687
Beta_6078,0.0
Beta_6079,0.0
Beta_6080,0.00036062089720300945
Beta_6081,0.0005307130030402908
Beta_6082,4.638456769509695e-05
Beta_6083,0.00015212101838006328
Beta_6084,0.0005344526690605192
Beta_6085,1.3467001616277507e-05
Beta_6086,-9.110612227600443e-06
Beta_6087,-5.3675810102052745e-05
Beta_6088,0.0
Beta_6089,7.3195562152454145e-06
Beta_6090,-8.887152854123485e-05
Beta_6091,-0.0002830106885048868
Beta_6092,-0.0001563283301635684
Beta_6093,-7.235550684903358e-05
Beta_6094,-0.0001112983834033014
Beta_6095,-0.0009602833368104353
Beta_6096,-0.00017112051987257611
Beta_6097,-2.230185618606564e-05
Beta_6098,-4.9162441916171396e-05
Beta_6099,-0.0002458562455517637
Beta_6100,7.315420073264768e-06
Beta_6101,2.2249253871461817e-05
Beta_6102,-5.813190046786732e-06
Beta_6103,0.00010044564712876693
Beta_6104,9.269364604508199e-05
Beta_6105,-4.464308957821404e-05
Beta_6106,0.0
Beta_6107,-3.522453301023691e-05
Beta_6108,-7.985369789494254e-05
Beta_6109,0.00012602061856976463
Beta_6110,-7.088800650568083e-05
Beta_6111,-2.532694005116328e-05
Beta_6112,-7.783729103571181e-05
Beta_6113,-6.468447304426922e-06
Beta_6114,-2.233044027494414e-05
Beta_6115,-4.77501563124634e-05
Beta_6116,4.258154995177878e-05
Beta_6117,-1.8753058286874294e-05
Beta_6118,-0.0001293251969504468
Beta_6119,-1.588375776496091e-05
Beta_6120,0.0001933456210695789
Beta_6121,0.001135544884807365
Beta_6122,1.8137740954497917e-06
Beta_6123,0.0005345191871962362
Beta_6124,0.00023789494118459662
Beta_6125,0.0
Beta_6126,-4.646995887080592e-05
Beta_6127,0.0
Beta_6128,-0.00038300328826498955
Beta_6129,-8.037564098757326e-05
Beta_6130,0.0009361494550720105
Beta_6131,0.00019873254426030422
Beta_6132,0.0002076238379462259
Beta_6133,0.00026628823499772516
Beta_6134,3.806449192761013e-05
Beta_6135,-0.00018382998715738426
Beta_6136,-5.119391850342209e-05
Beta_6137,-4.7384591108614244e-05
Beta_6138,9.64222767356971e-06
Beta_6139,6.754568445703753e-05
Beta_6140,8.902278591335675e-05
Beta_6141,-2.225723469675234e-05
Beta_6142,6.10582191806436e-05
Beta_6143,0.000268323382021892
Beta_6144,0.0
Beta_6145,0.00036987057282003745
Beta_6146,0.0014421603204263663
Beta_6147,0.0006281721179804949
Beta_6148,0.001575388513014354
Beta_6149,2.9412064167417042e-05
Beta_6150,0.00025120964172209155
Beta_6151,0.00039150230184961584
Beta_6152,7.0663303753911e-05
Beta_6153,0.0010626019422485236
Beta_6154,0.001620089722747545
Beta_6155,0.000421189514715533
Beta_6156,0.00025096233342970466
Beta_6157,0.00015301588028033015
Beta_6158,-1.619378640066159e-05
Beta_6159,-8.767720634791985e-06
Beta_6160,5.0456693954185754e-05
Beta_6161,-1.473498522309979e-06
Beta_6162,-3.4893562849609815e-05
Beta_6163,-0.00017414133501887516
Beta_6164,0.00011431102312435651
Beta_6165,-5.311566777070503e-05
Beta_6166,-8.911379241887592e-05
Beta_6167,-9.135011075250361e-06
Beta_6168,-4.294042356723142e-06
Beta_6169,0.0
Beta_6170,-5.444277515508104e-05
Beta_6171,-0.00033131943849870333
Beta_6172,-6.348737344580486e-05
Beta_6173,-0.0002081847513122178
Beta_6174,-0.00018648967120420186
Beta_6175,4.945952294907574e-05
Beta_6176,0.0
Beta_6177,2.935843845497694e-05
Beta_6178,1.028272182033112e-05
Beta_6179,2.8833329373351174e-05
Beta_6180,0.0
Beta_6181,0.0001751055753630742
Beta_6182,0.0
Beta_6183,0.0002679888174946666
Beta_6184,0.0
Beta_6185,4.702085374718898e-05
Beta_6186,2.0469526107944482e-05
Beta_6187,-2.9210567881385098e-05
Beta_6188,-5.1101880879451214e-05
Beta_6189,4.505985033525056e-05
Beta_6190,-0.00014338473282146696
Beta_6191,-0.00013816627281204827
Beta_6192,-1.0818377971979923e-05
Beta_6193,2.8250195172636938e-05
Beta_6194,-0.00017245335409831437
Beta_6195,0.00038261137652772646
Beta_6196,6.102664224463867e-05
Beta_6197,-7.064210915794647e-06
Beta_6198,8.625382405967967e-05
Beta_6199,0.0002504790602944631
Beta_6200,0.0007675125019249041
Beta_6201,0.00013522617493243297
Beta_6202,-9.66747747820187e-07
Beta_6203,0.0002288304341703685
Beta_6204,0.0003830272303784205
Beta_6205,9.075421371125403e-05
Beta_6206,0.00017722191422044843
Beta_6207,-2.742875446006273e-05
Beta_6208,0.0
Beta_6209,7.730255986536254e-05
Beta_6210,-0.0001623553602965907
Beta_6211,-0.0006571025176303428
Beta_6212,-0.0007438032571256255
Beta_6213,-0.00013604741406363378
Beta_6214,-0.0003945092003773004
Beta_6215,9.939871425832207e-05
Beta_6216,0.00046420489256427847
Beta_6217,9.579209453037126e-05
Beta_6218,0.00012144476762360383
Beta_6219,0.0015287305986757499
Beta_6220,5.253800946404206e-05
Beta_6221,-4.120813126694813e-06
Beta_6222,4.293458262909819e-05
Beta_6223,-0.00019015250329078317
Beta_6224,-9.497480618431092e-05
Beta_6225,0.0007510288012922632
Beta_6226,0.0001040558452259991
Beta_6227,0.0005950101028016802
Beta_6228,0.00013227146384797755
Beta_6229,0.00030958229844876123
Beta_6230,-0.0009448636335778193
Beta_6231,-0.0009374609103191808
Beta_6232,-0.00015215941763643348
Beta_6233,-0.0010475686039713133
Beta_6234,-0.0007543434511917665
Beta_6235,0.00010324878258797007
Beta_6236,9.492947584195038e-05
Beta_6237,7.009199135115548e-05
Beta_6238,0.00010962913996711605
Beta_6239,0.0
Beta_6240,-0.00028941501343645237
Beta_6241,1.2326385268066319e-05
Beta_6242,2.1147144951578687e-05
Beta_6243,-0.00016375481958984784
Beta_6244,-4.000047709819865e-05
Beta_6245,-1.0692768494412978e-05
Beta_6246,2.9228142659667647e-05
Beta_6247,2.4197349771430317e-05
Beta_6248,8.892768539910325e-07
Beta_6249,0.0
Beta_6250,-1.7627666605107135e-05
Beta_6251,-0.00016380375452842042
Beta_6252,1.702058629974964e-05
Beta_6253,1.4337992155097464e-05
Beta_6254,-0.00012906167959493125
Beta_6255,0.0002929966920208097
Beta_6256,0.0003159161379335735
Beta_6257,0.00021222164663929518
Beta_6258,0.0008849139148489291
Beta_6259,0.0005014516874639853
Beta_6260,-0.00023757626079321184
Beta_6261,-1.8556896514803186e-06
Beta_6262,1.9394927144763972e-05
Beta_6263,5.2738742063654735e-05
Beta_6264,-4.40363013825833e-05
Beta_6265,0.00027367849437989305
Beta_6266,0.0011905407114542914
Beta_6267,0.0006489890319034564
Beta_6268,0.0006581168331703457
Beta_6269,0.001762041238564873
Beta_6270,-0.00017687782578864198
Beta_6271,-0.00017296621866228997
Beta_6272,-0.000484150651185537
Beta_6273,-0.002471850329777848
Beta_6274,-0.0006029160660514713
Beta_6275,-4.542216663902469e-05
Beta_6276,-0.0002539522568079897
Beta_6277,-0.0006767933804500713
Beta_6278,-2.6719324002479275e-05
Beta_6279,-0.00021609144375182122
Beta_6280,0.00022823910540046465
Beta_6281,9.139692330112023e-05
Beta_6282,0.0001755523037168185
Beta_6283,2.097264297659753e-05
Beta_6284,0.00021124095484496142
Beta_6285,-0.00015680026310024454
Beta_6286,-0.00022646201428428572
Beta_6287,-0.00020350621087320567
Beta_6288,-0.00011969121924394035
Beta_6289,-0.00011306652163030386
Beta_6290,-0.0010090421898870554
Beta_6291,-0.0012826474742301274
Beta_6292,-0.0016689427619016183
Beta_6293,-0.001651824580896661
Beta_6294,-2.6281717720384512e-05
Beta_6295,5.574471699139821e-05
Beta_6296,0.00017928852380830193
Beta_6297,0.00038569108524542993
Beta_6298,7.308216171972473e-05
Beta_6299,0.00020707235825776033
Beta_6300,0.0003979138685397135
Beta_6301,0.00030794847418782106
Beta_6302,3.520055629788006e-05
Beta_6303,0.000173191311578753
Beta_6304,0.00011984461347567206
Beta_6305,4.597533018268061e-05
Beta_6306,5.921324396498599e-06
Beta_6307,-1.6115808519356887e-05
Beta_6308,-5.936063142964868e-05
Beta_6309,-7.739533003945388e-05
Beta_6310,1.567132012841482e-05
Beta_6311,8.758169587351714e-08
Beta_6312,0.00024051285836359604
Beta_6313,2.9110121017730407e-05
Beta_6314,0.00038397647896122025
Beta_6315,-4.2330698340733564e-05
Beta_6316,-7.44800684087102e-05
Beta_6317,3.1786721046580486e-05
Beta_6318,-3.186241918312807e-06
Beta_6319,0.0
Beta_6320,4.364183177180477e-05
