0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-6.256828216063158,-4.240733216756007,-5.647963539508126,-5.476793765064618,-7.741394039220361,-1.097350418155874,-0.7718700951162005,-0.2535625574681116,0.8723087814682009,-1.4810433006259403,1.4187248982615575,0.7356471710510729,0.33221233528085975,1.3811453363308637,0.03283860616922302,-1.6698641025116494,-2.0121346314722888,-0.171284683063609,0.0506201431325938,0.6931606492094912,-4.134724610357148,-3.5103624338153954,-2.323282676853847,-5.112204284006911,-3.8546639529590485,0.9533054097852388,2.651808456437507,1.8620171606119333,0.9841786227250686,1.0875442246340756,4.727056950519608,5.277742101345405,4.033580390902605,4.169835858260067,3.014336680254212,-1.2358154485710948,0.03315948291473606,0.019969738061199543,-0.9637786468766513,-1.0354055286500574,-3.415403932842131,-2.3944671179578583,-4.042157344238336,-3.9361357662905503,-3.864077009075484,4.575740774199541,6.784331976080875,4.155858484735734,5.504484242077676,5.309925737296136,4.206109519439707,4.467678930209184,4.810976468780507,3.527704561779636,3.4585471807726336,1.398247171817891,3.53889672509723,1.1524152561321117,2.877110099937382,1.6092993889841574,3.9990174050750995,2.972768645692372,5.429371239112473,3.254045664788466,4.268502555836388,-0.6366799519106083,0.15524766290697234,-1.058104892121342,-1.482460374179233,0.06265786240419068,4.8932570805015345,6.51709574672984,5.526338922492197,4.195215382814564,5.281026514305143,1.0435917244596014,2.828521976753649,1.3257316183710561,3.4028221985194747,2.549472604737748,3.08695642310429,2.028928958068017,2.6048723381631853,3.28157441534237,3.970683370914754,5.19447439537279,3.996014327881522,2.798549654544873,4.068585040328335,4.6680635921828655,-1.8754303168795747,-3.6403365833564654,-3.7826069536472895,-3.112609004751778,-2.6714566983137695,-0.022697244164124525,0.9186031248720314,-0.46033363232851593,3.132068045084662,-0.4307378137175046
3.4400391931686722,1.0915344220957068,-0.43880724061651105,0.6333147392096014,-1.6241781006093918,5.672921815651419,5.617084990181114,4.654479507104872,4.2048034268374375,4.249415193637471,1.2146877543102994,2.416661961669212,2.3176828450695544,2.160340235427511,3.6137825944729722,3.3641506562277588,3.6217262096702307,4.539389679124122,4.930556926240715,4.7741242868788145,-0.6485989544623414,-2.01670302192463,-0.4405462547073181,-1.6978203795067144,-0.3102296382159916,-2.666599603902714,-4.8592163751386055,-4.572509803734911,-1.5995894084127749,-3.0135174891317127,0.2507960545122248,3.053765570046406,1.5964333577915841,2.2643171042194994,2.277787944144954,-1.6942730356265765,0.9847815493126476,1.0810066221397312,0.4169780286979959,-1.6374129407873217,-2.4972828305095547,-0.8700643092683826,-2.7916064218020873,-1.7722446052872454,-1.7004126075069912,-3.628070354848115,-3.5773820869511845,-3.739689185814542,-4.278801431589163,-5.92973035711096,0.5977353955626873,0.4252177314743373,-0.9197511045918585,0.49665883810729133,-0.10566777344571243,2.7317097401155337,0.49333259429794685,1.2055585132847846,1.1065240980452025,1.242468386517911,-3.1688879251488102,-2.370900370957264,-3.3217553439256906,-1.4596774440690592,-2.5101153400367937,-0.8521613426339795,-2.237292181840712,-2.075908755593521,-2.5777526724550497,-1.700341876443429,0.8383641766051436,-1.9437160640553373,0.9957483771213054,1.164168820514009,0.5416809195277145,2.6878444149024845,0.1476150972565918,2.153467905366794,-0.013541478166514935,0.5639832371780461,-2.2169568829632462,-2.8345265894804075,0.21918999469125977,0.10066267224978609,-1.7218058498089472,-1.8211932298996294,0.00570400303346476,-1.0986865846069196,-1.0058343257278226,-1.3339240536080255,0.49796103616986226,2.910902810882391,3.345816904799031,1.0472334950465652,0.138781202170386,4.6414784549073165,4.642082126892198,4.112967010136764,2.9375679246430186,2.6875438500578146
-1.5450256662721273,-0.05363693699802068,-0.9414248790329175,-0.0625266207532061,-0.6458895687251803,-4.41700284988144,-4.227054802784052,-5.665909422360776,-3.386531357383166,-4.277130147029612,0.6933647331377044,-2.8049514188775264,-0.7031413371061513,0.06248340385701656,-0.7717302427881015,-3.9360708583036677,-5.563333077699129,-5.0288254079116195,-4.088369670498117,-4.984294414952181,-1.5429593155980377,-1.8286879576358015,-2.39810839999238,-2.551752638699478,-2.4590533898732625,-2.614069880917078,-1.0360572785767472,-2.502132361477388,-3.4388371950476646,-2.579741073542896,3.398740798676517,3.7069121438770942,3.5033110896035233,3.817425249395664,2.9033857100076728,-2.050750720993785,-1.866889859189916,-3.7266572945983216,-2.768233498273069,-2.612411125414841,-0.16952657211159766,-1.6368476331621205,1.4281892302010635,0.3175272879199048,-1.778347229243981,3.7282692578853998,3.2725351056858165,5.304588605656245,5.761648645920482,4.694437129686459,7.268847538936569,9.967190059869624,8.421252337780242,7.8676030799696886,8.17890904622215,-3.1966796744381827,-2.1564303000809493,-3.185226081926992,-0.5623706445426042,-3.1946579158016433,-1.1777184927396722,-2.644626386252738,-1.6582694000480334,-2.43373407849481,-3.23751062089285,4.522537633633168,4.525279791953807,4.359859501093549,2.2900519651451714,2.2236355424582777,-1.4203752851442515,-1.173720393364885,-2.130341049849809,-3.8200201330098005,-2.0990936500442183,2.783408197297985,2.6975410838131517,1.2278182358664884,1.2298724914045829,1.1749971178576217,-0.2866508177592,-0.7641935306944065,-2.584390918406484,-2.2939629958252246,-2.818943500692229,1.9191444129791762,0.6350651097674063,-0.5540351404242403,2.253090395027197,1.8617038878870031,0.2574943056012478,-2.080296588057808,0.1404779214230836,-1.5160427917632942,-0.7649848058029536,-3.788943641078722,-2.941139237525332,-2.980717917762289,-5.895583540838216,-3.6791569841442704
0.9549916591478382,0.3424204670433563,1.7525028892510728,1.1548529442929583,1.4178789781548962,-2.280319589494311,-2.211826259356322,-2.851063555699522,-3.046633125108174,-2.2863412391108953,-1.7358122356103858,-0.5190572794752423,0.6614496121391603,-2.9047451826594677,-0.37203487309720534,2.1249168675203425,2.3407415952412065,3.1955678206031863,0.22780834178402595,2.5690347196781733,4.7433883671307555,4.833909549602291,5.44957246453195,3.5572710647192594,5.040995309938515,-0.4404581382755067,-0.5972286985885785,0.5744186386685426,-1.1627670213983403,-0.4782176407669328,-1.1456358194424605,-1.5816954692744898,0.5006053715594528,-2.589000787934621,-2.4061225251558422,-0.7109527106649041,-2.9810499493872404,-1.7047712002673487,-1.438569219551262,-2.2316964479697057,2.105469745513452,5.136734981021823,0.8916043659373436,1.9875061328673727,2.1358313175014563,-0.6732781436589717,0.4072181987517656,-1.962757041091522,-0.5473911124472376,-1.3944945205926538,-5.813550338182461,-5.6876020447548825,-6.244224873160882,-5.551578991525247,-4.603941512428732,6.871814395727232,5.577553548968136,4.788216984204362,7.145344064401834,3.9341054836093767,-2.4261485752908283,-3.6320117934180765,-3.682900728087257,-2.1604409167257494,-1.5743506308459727,-1.0510184066842474,-0.7193916291953467,-0.5023455665119542,-0.16079304451158133,-0.9076774202629264,-0.5906500439624949,-0.2885868146859772,0.42326719406916996,-0.048233407961987,-1.4148357420419986,-2.626888452627058,-3.1852281008175023,-1.6635352463481126,-3.669025888565455,-4.029863675658442,-1.6472680727857156,1.2268447146813493,-2.0388736846117896,-2.075410747072829,-2.217690592215397,3.4884662103751816,5.007558160493777,3.274013427180153,4.8197494963604495,4.278263732058334,1.9095552288254807,2.2167785938612434,3.2175869472499516,1.4537061495227814,2.0857655244466122,2.6695772810583596,2.748115211617192,2.643805666918271,2.2977923623499668,2.1578996576159604
-0.2249508867258185,-0.12762035701569863,-0.560295173920494,-0.7579014158166755,1.3217334726691128,0.9472366479203594,1.8356165149727826,-0.00046224059777628425,2.6947386854948956,1.3038227020368496,0.6902364124458815,1.1588540368600138,-1.9256800211298968,0.26549741927438025,0.050574677861280476,0.9744497273853141,2.300574669941451,-1.1268954762145766,2.9163225958080634,2.4102202469728358,-1.7720510008793429,-1.5409726032764322,-1.9524756059068251,-0.8410161853922626,-2.326700834754078,-3.962805797788822,-4.851897243097019,-2.6956852540351193,-3.959532779478155,-4.858711709122972,-0.6556219717247803,-0.757277250494109,-0.39557222772074135,-1.2523840317709087,0.5582763656334283,-0.9325550335344244,-2.185013059050955,-1.5531489180248963,-1.2358889167729452,-0.6057591864800536,-1.6680320881759123,-0.4503260672585934,-2.1960116307169177,-1.6148644095707902,-1.891517708640912,-0.8838121476142589,-1.0073154587583255,-1.015552206840309,-2.832488555478798,-1.6386731839532516,0.6165650136723472,0.7310283920106629,1.5252465727729878,1.9200792571782164,0.9166500556542545,-6.3076758847951035,-3.5852152562303603,-5.540602901298085,-3.7933801388306634,-5.2343129767338406,-4.609048076098492,-3.316879477857267,-3.2814745959372575,-2.350085797339612,-2.4806977641516945,1.5126443543716597,-0.2125246387817482,0.642135798303454,-0.9056397276447709,-0.2846694628276395,1.1507009301310738,1.2261695031821427,0.0262939624233573,1.7888961642603887,1.1305250447519972,1.0595702666567408,1.3325327892847223,0.27505578064829156,0.3578332814775028,0.6766713071548442,-3.769629778625335,-2.36376518948707,-2.696563211290453,-4.055733633242026,-3.3562646639382554,1.2657729615546451,0.610645767031773,0.651223062564415,-0.05309581231591158,0.27074867967356864,-2.8493836322585833,-1.7289367915481746,-4.3306578167780465,-3.6851692302032637,-3.735536044185337,-1.380092007442446,-0.3265642496359579,-1.0462260167672737,0.27539354774255304,-1.8916777973573216
-0.7048691864024047,-2.5447824080305352,-2.367828006364029,-1.9679515763990107,-0.19137122084134411,5.659833711484535,3.3285205898095356,2.824473423841055,2.2679736561474937,1.8547781162279922,1.5812054883506195,1.2939509684660597,2.4967880231732105,1.8822700062900262,1.906822940448553,2.0216105495765944,3.059998357351004,2.2101777214538365,2.7241021761870066,4.78116336448247,-3.5433918488196263,-1.1004106003589458,-3.512988484756087,-3.2453273643324585,-3.175105349823813,-2.9595798905097173,-3.0760341781051754,-3.215739145545012,-2.885978183459922,-3.5026995257305806,1.2597308672070515,2.5464154430576125,3.6644931391025795,2.0421482727258486,1.3365164449441518,0.1692351587465698,-1.4584691203107596,-1.5607786284086829,-1.769502624636496,1.6452553407060126,1.0494031046905006,0.08541823114435221,-0.04849992290555438,-0.005199570724301603,-0.08217669737746519,-1.4624547217186288,-2.009609533559317,-1.919939989498017,-0.8931152035047509,0.3279503833912115,3.3133242078939995,7.226255054461637,5.4830547496341175,6.542206332769531,5.106113826823402,-0.005495297646755876,-0.2069953034770867,0.6855849044368655,0.9111249922998732,0.2970849704201032,-1.5568458048940406,-2.2746121138975552,-1.3195840070783815,-2.3857443066040234,-4.082036977824206,-0.07432994373073121,2.6975949266849915,2.9769570522466524,1.6350288128997303,2.454354833655525,3.417938707324688,1.7626066584167879,3.4327828441713515,1.530046944901496,2.7299785308061537,-0.17047948634775734,0.263450890774099,1.0936927211195917,1.5721641126509867,0.035424367859693794,-3.891911578747965,-4.366639943925991,-3.0003285118990863,-3.3118080834294314,-3.729640196402456,0.265057407506137,-0.320643271642406,-0.0640042886630222,-0.9485993265252258,-0.9858929872386342,-5.621514659733971,-5.3446107192845025,-8.606587586719087,-5.379167571753403,-4.395875088789883,3.290642146557323,3.339903762432551,4.728099735841686,4.914056367831639,3.917012890852468
2.6284420215174733,2.7484687369532286,3.2436067372868322,1.849370546507404,2.284049576425699,-3.2473680052809897,-2.092962940545443,-1.942783266865141,-3.0221564594605566,-3.022470907904707,3.45128282949793,2.613444953590171,2.003912232215284,0.8068114086721835,2.5687654814196903,-1.4784642254779041,-1.5541684572315624,-1.6509520665275625,-1.052069074563799,-2.294603277779254,0.3669143835952942,0.2537459678129361,-2.083880649118833,0.24534339850580802,1.07267410647245,1.0045518829000664,0.4990659577177976,1.9580341872165041,0.1838212029570706,0.7867007604057293,-0.09395578706060444,0.4716858731491021,-0.39850184324913235,0.71436961148846,0.570699828307802,2.714733562477712,3.4080854888825254,2.7815022721891967,2.240890579902065,3.4394195226075492,-0.2933204819634847,1.7902430702133945,1.1588041873489188,1.9799966033175251,0.9091344530155153,-2.0486820126785807,-1.225704943629996,-1.0833315653840707,-2.046474843303082,-1.2323218314571418,-3.9219455359039364,-4.5369279103290125,-5.096196890613294,-4.033462308938288,-4.010833595870129,-2.892511621111574,-2.185135353179817,-2.8576762643589118,-3.3877753135985778,-3.312353161220415,6.032937933417932,4.201991612722889,3.9401896552094717,4.543571641350675,4.476999494878853,-1.7131928057877084,-1.0308084784188585,-1.4004324242096546,-0.6564901851669066,-0.968230883473244,0.3026473387832188,-0.15198680262820086,0.7859301328020131,1.507793114205924,1.0111860496953708,-0.4259432498495686,-0.2707275883462409,-0.44252625683089936,-0.3340857997280433,-2.329041794364384,2.7195680701608493,4.657024636737268,6.963710015104746,2.4076611317803636,3.698189902640126,0.9366269655563008,1.344376673921789,-0.660798833746781,0.8458781403901562,0.548514612769499,-3.5337186753752095,-2.1793281046122233,-3.9678563378281746,-3.073468584945386,-2.687904260385619,-0.49354081654373927,-0.224238032091559,0.5560222992842019,0.11628658622369756,-2.264060521499984
-3.3440954404346903,0.5661505032896323,-1.54726681145651,-1.6491539238055262,-3.6667570939795664,-3.6964775505837717,-4.589129372929711,-3.0484235880337636,-0.5435796069576451,-3.985968983270812,0.10601670024251258,0.4023725790797268,-1.1235343894534522,-1.9687061029224189,-1.1883074339979443,-1.8068140392609229,-0.5147270139639342,1.52789972033559,-1.4071952334205449,-0.10901136641242455,0.07226086232301955,0.2219062306315514,-0.6356261818263227,0.9956155467379969,-0.906442917200529,-0.5551762935853606,-2.3325128017993126,-3.8890516158360415,-1.5457293051241316,-1.4146306470859948,6.496815589624568,4.2711815543784395,7.061408600191574,5.582836484685464,5.169577439149073,3.0889872586255085,0.9530933163497174,3.5141537912270318,2.543294328456431,2.206429362662882,5.413834983912441,7.095380781073276,5.68555340170811,6.280321585671517,4.903977972159052,-0.11893626579169506,-1.4095283106206797,0.9365028270474455,2.263678511931678,0.5281696927326742,-3.6819859419777226,-3.1245099775999337,-4.296314360757146,-4.021080711509455,-4.425083916978058,-1.8620703894504997,-1.1969840983372022,-1.5406007045543313,-0.484666900013231,-2.6605199529143766,-0.63596007246837,-1.184495376138689,-0.34063957435993203,0.2270442022749237,-2.199226854894988,-2.6269693415008084,-4.477972554732354,-2.851173514708017,-4.164485875706591,-3.210750615650118,-3.39007441634084,-3.3250257975513584,-4.460444607026151,-4.017636400555598,-4.499829101185076,-3.664405379122591,-2.4429968928613555,-2.742556642385843,-3.19401705985706,-2.0901219768415724,-3.206703822629079,-3.091833727525186,-1.8573299836230686,-2.1841662821053043,-1.1708042432482162,1.339591380208889,1.2706540334720746,3.808900891712616,2.548251704461403,1.2893669538881098,3.9179454152884707,3.0600424997499505,4.701464325209094,4.141920718201726,2.300662475214201,-1.3555655207277015,-2.1577706259356426,-1.5060789986794705,-1.4618311671180932,-1.682780838027658
-0.7733047164590208,-0.7102231860084252,-1.857607358331682,-0.5071754830999383,-0.1290511200917464,-5.188661861024675,-5.175629920709799,-3.0400355981432763,-3.1222411747258207,-4.85378779737192,2.337256423369024,0.9009962785436864,0.18414989882446445,2.1542927103795324,1.590952580870012,-7.277546072697275,-6.8026986041246955,-7.9213829319669635,-8.71179898258023,-7.359957889117578,-2.3198842666936117,-0.3057382215278253,-1.13545655485571,-3.484164257069623,-2.967028319322871,-5.011098558208937,-2.9555595511343764,-4.19870706233259,-3.821670298301374,-3.371844297274192,1.1846772698262227,0.9530292186679853,2.641632425108027,-0.47110214390376604,0.9048741120908989,0.8606801849176142,1.0270066176811814,2.0847747752135772,-1.2581222504168637,-0.8444292483902963,-6.8223140402921185,-8.289860751302257,-8.988197318827384,-8.022794789738612,-7.265456023160495,1.0125635631302772,1.944586765508834,0.037067266052068726,1.7006774101363402,1.6604411838465765,4.167086502763461,4.329640978141208,3.702115180266481,3.8920423037698444,1.880077358020482,-0.31788477741524346,-0.7175293194789387,-0.8643035278277368,0.812447203543259,-1.3283330383974774,3.95717808268782,3.7539286081948386,2.921552297064768,3.9523142863152816,1.7554105164146312,2.1927112849895827,1.6430485425497223,2.696893736991025,2.989373971272936,1.1753924172118564,-3.0586217617586535,-0.5790520863359101,-0.552114398554131,-2.9789112444836214,-2.3044717477351173,3.532927519861722,2.97217869303485,4.116530071296413,2.9509530753646076,2.424427134969542,0.8004799823758806,0.7396764727531573,0.7483273473160476,0.9544336198816369,1.9741386784858292,-4.033892085391812,-4.468645140755119,-2.453920996431753,-3.6062145304320663,-6.157750502154446,2.397044991610837,2.190523419943784,1.5772490571117237,3.096368045507407,2.0979100001437447,-0.8770136128362184,0.6645570143273766,-3.0696672933520626,-0.0017178006580692872,-1.1025663134163008
1.0950323753118814,-0.40733825690212677,-0.004957317122466392,-1.0045337448190736,1.080698554455065,-0.49835595798194554,-1.0959373466602391,-0.9008309695462547,-1.0147871517760279,0.5835857939117596,-1.726928334686659,-0.7076936114053592,-0.019210875104255343,0.04914495793649129,-0.30184232217531587,-1.6176313669946858,-0.653421410442363,0.1029453947957643,-1.4648315831061087,-0.5035580583603749,-2.342213754071028,-1.564475699124132,-0.5704988087984462,-4.011102343500029,-1.8512262905834396,-0.7272081797973101,0.3048486459699562,-1.0684872320296395,-1.4214695011031342,-2.088629891728092,-0.21972867963704018,1.1099141525590808,0.6150511441027328,1.195572907873249,-0.6038988076992189,-0.5982127213091888,-2.282566377917746,0.4500526831087112,-0.8898418289131911,-0.9828554551984126,1.905065370921605,1.9053201056031819,3.68578163991656,2.0924900389323375,3.5820777541793034,-4.09556736638581,-3.3074731985512855,-4.160899005821615,-4.900129783506343,-2.828353762182959,1.8413401983144444,0.9366982759393809,3.22115488813356,1.8272060988576053,3.1919256923705297,3.1819994687019983,1.8579146427910418,2.9682761991793036,1.6435347770130424,3.294820239760786,1.2700546655281606,3.0728261251365323,0.8499064013044331,0.9658228890515002,2.7290323654231057,-3.8183826014105615,-3.3172742892468428,-4.653942139424989,-3.5842119299024717,-3.018204849066261,0.7566871927290788,2.7754003378861762,2.662263211245023,4.847803371150533,1.3539288455553071,-0.7692757589276499,-1.278511216712472,-0.7469706578005831,-0.686392901410289,-0.10540881889480319,3.272381762591032,4.517573684942634,4.179154673289564,4.977975794294027,3.3700904118512223,-0.20270618982591712,-2.084112392827533,-1.1632554469571172,0.5096269827048269,-1.8314961862069443,3.5659881235618656,3.6353065813388667,5.17262147086954,4.974680181256467,4.617183186986602,3.5725662620443983,3.9037015570831466,3.6630385693269987,2.8862808227757837,2.6150058906003046
