0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-2.170169997804523,-5.083947392035586,-4.297584168738439,-1.6280872734670695,-1.9719083671489457,3.3613260296856176,-0.30127575470304646,2.0858656322841824,1.9489714701732823,2.7011224558073037,-0.6812658253139848,0.1025693797778548,-2.038538008676417,-1.4004735403053648,-2.741344220437873,-0.5836976733543814,-2.0753462514120327,-2.6358817783455954,-1.4106181332987489,-1.115683703892918,2.552521783497318,4.562251905423162,4.105118341012243,4.814158912783039,3.4660925450133253,1.2115158649538829,1.0552605481130797,1.4142509622089012,3.0820243576562714,1.949946749562286,-0.04806975184656538,-1.1182191974629563,-1.9738716061237767,-1.085299395247996,-1.0129535060996409,0.962277051699742,-0.37458854705536226,-0.3452729222671072,1.1456589691659576,-0.41575013319387005,2.7601280603234466,0.49334597758770016,0.6297351507363406,2.972236276308192,1.0727807564358331,2.525446139565172,2.732523381293703,1.8740061139908857,1.498178726891912,1.6381145275561262,0.5252300274720239,0.6617297701303511,-0.05291399769801274,0.9285227057935385,0.27336412665962995,-2.3629320045715425,-2.566573842674255,-2.1110988055393,-1.182672863034312,-0.9629504719839125,-0.9210694721028313,0.05939873491681704,-0.6610330389051118,-0.2408401001090812,-1.9080316084862485,6.584790608482948,5.318849647122848,5.293107011251855,5.313746326811807,6.552380576507164,2.7971418708489106,4.562973760173218,4.0452299252103145,3.4650342106423353,5.045258487823944,0.8975876384220465,1.3784722857186889,1.7842893768723977,1.5320672284963521,0.4750547621152493,0.26516682210262016,0.08354946677122747,1.087071517474337,1.4094894493723722,1.723899622607188,-1.8120251856441565,-1.1912039520144357,-2.927876999039524,-2.8405532263613886,-3.040149517013471,-0.20918627135317913,1.737671596276342,1.0196077196369038,-0.2728504559094484,0.9724437240646462,1.4654936307630755,0.19496205148510795,2.094041206119576,-0.5808884198732165,1.7351908646931513
-3.423020961551492,-3.7282101712873796,-3.5358874620861624,-5.356689185406275,-3.4101253901383624,1.052407853176031,0.6642274499766786,2.0600938369266606,2.826995643197373,1.9583564181326079,1.305652128478722,2.408861173780864,0.7747250021234108,0.668762639163055,1.3956623614113846,-2.0185063657936504,-1.8114628235596701,-2.8676447057174004,-1.8109279500933289,-1.530935004244949,5.059015673817849,2.284556810449936,3.698913775462531,3.7870139096134943,3.5454425791209343,2.067494974300746,2.8849890177681288,1.888622122197725,2.1546833182829683,3.512145420642443,-3.490120598950279,-2.8269736491691595,-3.490650075831122,-1.6633773800005527,-3.318542962389801,0.5148151709572237,0.3220457260525636,-0.43710268252425827,0.5453262967531056,1.445315386912197,1.3591423205656716,1.570784741337203,1.5395351135401827,1.4425301673746411,2.3061591475563676,-1.2310984425468932,-2.114207729590203,-0.591086769241154,-1.539781651626508,-2.324977635262261,-3.3329715727694262,-2.738213944536947,-2.235848174530087,-3.0253100333383633,-3.1506760738651947,1.8433145205892794,3.3943756810348686,3.158268050801397,3.8781909310774165,2.849176259141573,2.7453973704047927,1.9795489593045275,1.5524172468016355,-0.47663793273776317,1.7892987150120643,0.07879848484358948,-0.3436959988954318,-0.8814704596158659,0.3535309575918903,-2.046287983853901,-0.896660498596858,0.45934323904742463,0.8560930882214397,0.12746429003306592,-0.9562163286390459,4.744209065887966,4.089679641791149,4.007241871841541,3.0922439861372992,1.8647012501834725,2.6944855739200153,1.3199618658012908,4.00632818955916,2.8921036283511246,1.1514545093599977,-2.7854619301092254,-2.291586166690545,-1.6356172480936444,-1.2236257360703409,-1.8250739389458193,6.310355048938234,4.53014534116021,5.9905586643321715,6.751089513116265,7.704156283232407,-3.656036269375816,-3.6382585421195897,-2.743647819936867,-5.447309853548427,-2.502156182470259
-1.00662945563353,-0.5586119011022138,-0.11677360664737917,0.4781313897138142,-1.3677039356946212,3.937349965748972,3.9905935491215496,3.240717419571668,4.231903862355616,3.4535118972448915,1.2045735137111675,1.0383675737258244,1.3002897404539075,0.39072957285003934,1.4235634715919447,0.13403938108318594,-1.0722170305468528,-0.984016885612636,-2.019836648425644,-0.7444362690003297,3.1324872104561456,4.966014724737085,5.895298818999718,3.2054001031462827,4.235834202631936,-0.7884599342693958,-2.3810060616075166,-1.891784819298869,-1.954201245167615,0.5405485906188324,-3.144230214195546,-2.0612718170617548,-3.575951293137332,-3.170683877557958,-3.600474833082851,3.99338980666743,2.5528246052203736,3.3641746641343944,2.062785563380992,0.9574654542140969,-2.324150265215618,-3.931348091090413,-1.8447260528857574,-0.8381744786728857,-0.7734514675749777,-0.9405342177632907,-0.8886478474691414,0.4819881074814991,-0.4662923882250952,-1.8836820103037162,0.4566317575235506,-0.736211032726943,-0.044965799767145036,1.2769409635924667,1.1164635695220653,1.3063506515542207,1.8227314062960112,2.0987146938249657,3.6971530321977792,3.3196919412472856,0.4518142816346203,1.126278956987124,0.5497167319453261,-0.2673097134975235,0.8803547078109969,-2.9528829647859434,0.8280004789617582,-1.6469393860087245,0.19530072404957063,-2.408903260913838,-2.992025229015497,-2.0182953388391773,-1.6264670569091861,-3.5704542589890416,-3.746371011547548,-1.5506062014472628,-1.179032212836483,0.4654289000120024,0.21436443973025446,1.1022596766182635,3.4444561452715843,4.808791095792499,5.2967707565638085,5.478802982387914,3.866401588772643,-0.3177458680820341,0.49157382723741494,0.24595701435994285,-1.0209920886909358,-0.6064010433852385,3.636271500896651,4.391365269553384,4.843329555562949,4.8784327517962796,5.021057361977468,-0.6794618810882511,-2.1276840956197303,-2.595392151393185,-0.46681203109475966,-0.32935032806347947
-2.4847710425798857,-3.6189718985782102,-3.762313000695655,-5.651470142639933,-2.7769124396987532,0.5414516318065317,-0.12492080522013625,2.672718821473492,-0.3529048748347523,-0.3050414378629842,1.4230351329672262,0.872464370458351,1.1689903616934925,1.3633060791973488,1.6944347929037955,-0.17672559232909577,2.035543012568772,-0.20401817246164552,1.2084687378266714,1.7018581240100181,-0.14721102130605337,-3.1774922707934468,-1.8492821190824535,-0.010721549039485743,-0.15074516362171697,3.699318408578613,3.3293496416255217,3.8075970365886675,2.5085579155524025,3.218495828296799,-6.744908857543225,-7.378020402881406,-8.114766588184793,-8.281869726541707,-8.441953368683743,5.724506593945807,5.037676394506976,5.3223854729221545,4.462403050513351,5.996600297381633,-0.002995225860290646,-2.524877045281964,0.19309493632390176,-1.6501386051068088,-0.5116863631268072,-0.30285325048072187,0.15631586448046425,-2.253128376227484,-3.356787722771509,-0.26838298288439266,1.3872943962524569,1.489526773716677,3.9972255584630103,1.2733592098928654,-0.42543171338409125,0.9845167558070376,1.8770311548382819,2.818352102863904,1.3943782511244933,2.019417073423895,2.96814258467063,1.6281890819679146,2.6794668333475395,3.943120210830197,4.363052269146877,5.597948931619923,4.170185502590718,3.8104694955042673,4.748935233158978,2.8949327245097916,-2.8481429197052694,-2.022282294078053,-1.8172188887283087,-4.285103376778879,-1.7332886875693339,6.554615883295865,6.338722265390919,6.443671019928759,7.35356981598532,6.997701965210472,-3.284943787025404,-2.527858268942087,-3.0436317773862336,-0.6721115232008757,-3.6537660917094428,1.583548361011055,1.4156045686831566,2.563648773999552,0.7902903721270372,1.3540899858391708,-2.376525509867513,-4.904348637116573,-4.033991379892612,-1.5701441180266473,-1.6484332391489775,0.4212755881501958,2.5641465461251087,1.431907993880494,-1.1812788268102898,-0.2818984466955351
1.2497760680454033,3.1616290708145502,3.327178382642237,3.0385913458608567,2.2556384024350864,2.0396958173284,2.8399593338452944,2.1513834652044563,1.8082226879103724,1.295336895651341,5.063393656970486,4.368171148712198,3.987587205270156,3.9082657551474425,2.8508818573426695,1.4672771457718439,0.8747886822269466,2.5063097673167007,1.051251369680281,1.4644926091607224,1.9010048802660033,2.7735881357381764,0.38102525193710995,0.9966177839746515,1.0367718728577846,4.140009083955536,2.0993289609033634,5.460009701742059,1.4299146806361078,2.8264979173470053,-0.6334807500261498,-1.2658213812142516,-0.36153467854984406,-2.7665247505017576,-1.3552590851827295,-0.5243249061181764,-2.1660280249277384,-2.503652762101887,-2.9161792670189026,-1.854236757965777,0.4714157509795219,-0.07897202910995343,0.7417938228528862,2.078098117289855,1.6498462476165208,-4.515180059429142,-1.4990053725316679,-3.464929599281896,-4.491584472634714,-2.6489417149505505,-2.1893994849876512,-2.460027017614235,-2.7439609145087602,-2.8465562206068236,-2.305242770523499,-4.435274493680997,-1.5857206136715098,-3.962973016379905,-3.905358300374996,-4.234903705125826,-1.0498761428643846,-0.19190381479565924,0.26256670281387356,-0.2837362638233052,-1.1812878605721449,0.8396043106966472,-3.3526427671393266,-1.4901251434804041,-2.8243076396667286,-1.9516176303580823,-4.73201468130707,-3.907212116214732,-4.563289007162899,-3.13018283892954,-4.459335008104167,2.5582991292731814,3.25270917974192,3.1750613353530115,4.817007143318644,3.333245088640914,5.175169925483224,5.506641522611498,5.633927124147762,5.965559034952607,5.588675242205038,-1.476558775629304,-2.0856645966923937,-1.1034527321808023,-0.3852499399119641,-1.627826507961964,-1.4185790063477834,0.5259825085245298,0.13401224266458936,1.26479985453696,1.2587408652005194,-2.459234904846751,-1.8857084143919822,-1.566366775496536,-1.9137428749521392,-1.160360523430342
5.314940525579196,3.6958579602036203,5.542752245977774,5.378369525357363,4.968864622472894,5.510375315803133,5.200483492937527,6.4348846604669685,6.873606046641186,4.67950279162676,7.728377283134787,7.331341120109722,7.208689783792263,6.071714763569744,7.145028478351646,0.06427475588680512,0.5347329125128012,0.6300428043490349,2.0188556569725544,1.3305014183478308,-3.5925080418264566,-5.209261556783,-2.7527072280529006,-2.5202819931786626,-3.802552771801627,0.15732394162063687,0.32502255802304203,3.2464691209395213,1.3456182000392576,0.8988403888627685,4.531763348322082,4.3533101853826555,2.4211634875013646,1.8020377292368297,2.3303881008822467,-0.12349352106148503,-0.6238182524010079,-0.3207034259413712,-0.009175760953841263,0.840806372520328,2.7998358250105078,2.3946547074960867,1.9158075872069875,2.0798922375338,3.338293710885536,-0.1274247297227267,-0.37927821972409276,0.02730019182425698,1.0173387148082407,0.9015944482063633,2.079269305905728,2.945867817093962,3.054079404442369,2.8744350223249926,2.8929332023555614,-1.5091944946725355,-1.318749586745802,-1.2305940929979244,-2.3072411214909345,-1.8759356003695584,3.0079221990010865,1.692780636523961,2.2997681525630695,1.2982849452459706,2.539490637622901,-2.0664549339812046,-3.240420856579078,-3.3506079337281816,-2.4051638345809074,-3.4706619267458754,2.7033142077679297,4.284833171199712,2.9152183420336777,1.744893705959297,0.6647664184279406,1.4417616557472996,0.5562731624470344,-0.11916749671699553,-1.471520623124173,-0.5617425879013223,-0.7299618150680961,-1.2594965281039394,-0.7068548966499963,0.38625581136403186,0.9053680567699702,-0.45623059029240814,-0.02541457190012635,1.4038245957506617,0.7845057137056455,1.7432111234495908,1.9987998217453977,1.7220880454982141,1.6189029101575911,1.4692521024630383,1.2351944152852445,-0.08195369484987727,-0.9725518720869655,-1.9448566782105337,0.902159521738588,-2.3359091744261824
0.03726506193867864,-0.6966285048404451,-1.0483107876740256,-1.8490526087782584,-0.8628900585988246,4.774680593327908,7.376305365150669,8.933472540556139,6.625850312437798,8.050260058468416,-1.883947270174506,1.6760139086666797,-0.26015330216477944,-0.01653990798136144,0.6764711786937285,0.7608569977832081,-1.3324702586570443,1.0665810945641596,-0.08550665096748718,-1.2320761144587817,-2.9417622923264326,-1.6159189054873504,-0.3440671623961657,-1.174700970220671,-2.1845338476272036,1.1476813073920418,0.6216325406918005,0.11760572392894161,0.6258083563130435,-1.20884723881977,-4.126840749494922,-4.694639378607264,-6.087920823403899,-4.244497562573361,-5.044961850634226,-1.2960114353464147,-2.4955153353715787,-0.25516976344899966,0.1264532668227242,0.2642719401430033,0.7429851102404004,-0.22572100198869668,-0.594189428764539,1.5416532660691606,0.01221650789781416,-5.758917691645506,-3.751418709312325,-6.807770356498312,-6.471305043110443,-5.769516743190966,-3.813134938758505,-2.011694801017355,-1.8499653621839294,-0.602861199076923,-3.2691488567310327,-3.0119981431705978,-3.425372709546144,-2.9175600918566227,-2.8169840772592276,-3.5000634257527192,-1.2279803098683706,-0.6694895548225765,0.40720949659482336,0.16912588995576736,-0.6238881291021687,1.530559206564964,0.9985894599982581,3.698574248472547,1.2164183075201582,0.2887853008821547,-1.0529792634180433,-2.4283386291341897,-3.193441487140387,-1.1876162541464008,-1.6790497562610949,2.284263563355215,1.738427430352772,1.4141639388429594,0.8488885928612167,2.3668707670979776,-0.04726080990370306,-1.327625788523972,0.0967684210546412,0.24625277679767987,-0.19867588420377183,-4.9907377714641115,-5.654720260540148,-3.5108974223019644,-5.298442409608433,-3.5109811340153976,-3.485626552532128,-1.829264257889086,-2.2367243459349657,-2.8074007445644797,-0.8981385006419175,1.365752181664286,2.000079269737561,-0.45938901788079956,-0.08589721110139908,0.6836706904404197
1.5437666757591353,0.9549451698651901,1.8348921856425036,2.0333688720608634,1.1996165135335874,-1.9679946152888665,0.025740305244907034,-0.23434015779424802,-0.6923307317328599,0.6713849255902403,-0.7742222239178354,-1.5398518695712677,-1.204949417602279,-1.5133282309691427,-1.3564522057235853,-7.146297952833879,-6.826481155955695,-7.781963006035234,-6.912863904513907,-6.864555951453248,3.0951522591763707,4.831282656230475,4.838767765519184,4.100043498747222,2.29922147296215,-1.1906142910993822,-3.1379465669923903,-3.4013054047059703,-3.016771862677053,-2.7756236514851453,-2.1987908295496688,-1.9572114501073563,-1.268829188551983,-0.5829710576189212,-2.267472507664101,-7.314763166880014,-5.5679883891134025,-4.958320405996735,-5.667461666576329,-6.484230906427822,-3.187264736103936,-0.7361445087902311,-1.465615992992606,0.4082431259564137,-0.5119418688268537,-0.32887494711869,0.1395246979319415,0.3726455295909862,0.42827298771696143,-1.1441731997750335,-7.324974505017356,-6.359907805740882,-4.821699106979232,-5.374134763012071,-7.200884809020207,-2.49342528998404,-0.16430064527462507,-1.0884698241715014,-1.6366820460386478,-0.11617887735811935,0.7516650063832018,-0.10909070181375238,1.384758678061902,0.6973233584611522,-1.1522289712938916,-0.3587014262026317,-2.5462285609375908,-1.7633591441961993,-2.0725649203733165,-1.7452718167363415,0.9139919215483365,1.2285523752224554,1.676471773140245,0.6997856598164716,1.0590514111391556,-0.05007809621844455,2.671783994545933,2.460744494831022,1.6985413174323618,2.139799601631667,1.1947346798326997,-0.07715041001041263,3.8610367158117285,2.7781240399880778,2.117447432108536,-3.138320927699538,-2.7327962581541203,-3.3387917352446292,-2.128084688769454,-3.669034173860467,5.570020134285685,3.6873811870991027,5.756257653809548,5.421523717595296,6.016535099616612,2.135262670397156,2.7449930562338336,0.15413003302361575,1.6416911645294197,1.7348670630269099
2.815632420092838,1.4808907116781687,1.859685985489742,2.244321690418111,4.00533179171461,1.0418089823891825,1.3525417705429599,1.9865438220836242,0.8608387929529089,0.9968138757161811,1.2643221346972178,2.0400371174068113,0.5503173553332957,1.241769487237648,1.977448797541194,3.5239566910283933,5.877142386035167,4.261525118833428,6.008665517687914,5.636843010445077,-0.7462238679431078,0.5602840290036,-1.451214672917838,-2.4127388228497595,-0.6964856941026282,-0.6068029233753974,0.13052268787130475,0.25311144494308857,0.8147882015235757,-0.7554502847883795,-0.32968369918408347,0.9390489892395658,0.665000736007061,0.21493318762672398,-1.0258951922826707,-0.9012519653272083,0.3984107488882355,0.1193510094717059,-0.16569106300208353,0.2829124969676778,3.0389078817635125,3.316404286229332,3.316784506189649,1.4127136506290334,4.187845289594957,0.9247639197335443,1.499088829446203,2.0644266304170036,1.1665396016131717,1.4380207542311862,-3.1797397642388785,-4.777031783534908,-4.685426590237312,-5.957246187918986,-3.5789281276037457,-1.783390149075443,0.48271672389338244,-0.9362497282640667,-0.2981786147885686,0.7382842892261371,0.8818188376779634,1.301452285405545,-0.09817233850300909,2.0483862048246597,-0.12281580934241117,1.5241781066929998,0.9065705556120262,2.226456698406391,0.2888727135126255,1.950893991460245,-2.048611191912346,-2.9073737137542937,-3.5765733039525585,-1.454669768434305,-3.6029463421477623,2.3096369311669807,2.2937768755197103,2.731838536824116,1.966530577921759,3.986105708139674,-4.145207087612566,-3.453242005979091,-2.765002807462439,-3.854002800968343,-3.2380771435180677,4.5689148443692895,3.4984085495333943,3.2138893706578147,3.5078918027974515,4.208679164978918,0.9311341893865336,-0.5610020782874852,0.5788415133622283,-0.640070718794948,1.1606879899868272,-1.1472301004423926,-2.673547974198788,-3.5029030378260493,-3.604360331532268,-3.4140141525703607
-6.270933714387147,-4.382693555927442,-4.4434216216099305,-5.246089302466709,-4.801179808962108,-1.950822095631172,-2.434710424839972,-2.560864458994894,-1.7833658569323625,-3.457889897969459,-0.04414505329771438,0.10934528960901185,-0.7195786459894424,-1.4476842553526967,-1.4109671763361624,2.5820767232542114,3.6954805018404975,1.4691841709576476,2.960207770319841,2.5206359905601654,1.6772531603356347,1.3503728775047532,0.07735036390701111,0.5844896912807124,2.8932166203944205,4.395758006060757,3.489464192905287,3.8300565747618567,4.408492283712928,5.00214855786075,3.5237507289294765,3.4164109814056376,3.819347956998912,3.151925698847151,3.321576475236778,5.935090289448541,5.278033900729286,4.783802587772769,5.491919503971336,4.634560522913548,4.633602415577232,2.564856943841944,5.56358518988146,4.267725960266533,3.950163949340321,-2.4821005356630392,-1.5218668036095009,-2.118054101845333,-4.623515343641477,-2.627827466473623,0.9014726129561267,-1.3108733960869634,0.39360145134841745,0.42671003989270845,0.6136756994801736,6.455067395998757,3.316167733691905,4.938358103302432,4.685574661045486,4.444239498164275,2.630187038187064,0.4539803593003539,3.6018068502057043,2.941424625497691,2.5734698572242527,6.880019667109848,7.228017994412061,7.446063978335693,6.700380706989083,8.067215982634542,1.2318043289703187,0.36393640111377573,-0.27849752581179255,0.46298156697678333,-0.5485106656164949,2.1785790295758547,1.3546107118701793,1.276106893555534,0.334439088752472,-0.25267833231369763,4.5908130563469625,2.9556756561656825,2.2699574281084325,3.255001291975695,3.744528558741301,1.9581514218195375,2.230327444518184,2.874759397136949,2.8461686040851295,1.199751203346415,-0.06048132432694676,-1.7933287440591512,-0.3077281758698809,1.0235834958290504,0.13916349715775336,0.22682334744908786,1.458703157473565,3.417919364919509,2.4743995049093352,0.4084960063348733
