0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.38934071943299836,0.3255052588793032,-0.7077476853662352,0.3254784122485397,0.42840590892041913,-4.8891018614496025,-4.154242209331353,-4.7719212711760814,-4.239497782170261,-3.6966757641688077,3.277009494858272,4.650305467100131,5.1951187544054,4.961219463020686,5.504059050826687,-2.6368182458933846,-3.2920012398573544,-3.507586619936704,-5.5071504866100955,-1.3809335773346094,2.4544482219464907,4.168085344740164,3.8521250846648316,4.705846618242211,4.480355893999339,4.181762202332052,1.9414129463459109,4.530702712163709,2.3994802338330046,4.474552832706281,-2.6807897904935913,-3.454494688866482,-0.7247274927378481,-0.7209855064180934,-2.1716432366162812,-4.815856184782655,-4.269808780629911,-3.839404886003627,-5.3521885142393915,-4.545202474034189,3.0361087221381835,2.8728262116665078,3.5951740591995547,3.477772389240496,4.025154911606557,4.964537158684185,6.109968468687871,5.866964903583954,5.065711493438871,4.898490712044039,0.05490431082037721,-0.42217541705897516,-1.8512784724175015,-1.39545654083294,-0.3460304658484005,2.883362297813146,3.624592376119332,2.641052476470936,3.212782421561009,3.70374983705513,-0.6489058407176166,0.6493881651291146,-0.19319876019521467,-0.41187558644521094,-1.426116986394884,1.968844925309684,1.9445583267741189,2.8150445372158988,2.7576312921309345,5.223187520409886,3.619193534399483,3.681406305243691,3.142577771715098,2.2377816023917507,2.7606464446320302,0.640448276523748,-0.6170311569661389,0.16147249268464114,0.8884576686569267,-1.6890575890859554,-4.08668311717357,-3.378129058789697,-3.0188115954091885,-3.5895920140955724,-2.52639404476246,-0.45804247529250725,-0.0783787557109112,-0.29953056987670834,-0.8859443583240978,-1.5658038951588706,-1.947459529657403,-0.5022554381827152,-0.909783568448207,-1.7078452065658136,-3.0090603651167003,0.14923300801935055,1.34447630691503,1.5789708477765072,-0.6388372758120167,-0.11391005922492092
2.326971473999429,3.8542085703119744,2.928176313797757,1.9668520687934323,3.1911009984068937,-5.552844954825197,-4.362520653685065,-4.715114033338317,-4.510437508626862,-3.9179924949814335,0.766465637558685,2.179331492539674,-0.7037543563615004,2.1485979072612205,0.8624353671473142,0.547276326867211,0.824523726382424,-1.216494399354688,-1.6839696142705511,-0.21219020139524214,2.494380998592495,2.4682154295811802,3.5571425309515203,1.793104762975931,2.4998576419318725,-5.32462925164771,-5.05404217515545,-1.7414288089353775,-4.790695044216801,-4.521333889381794,0.14374107910465528,-0.09935443958607408,-0.9621548950238207,-2.034381885678506,-0.6061067745198075,-1.3989005947775421,-1.025943648032972,0.766539912724481,0.6677250783597617,-0.12523486129496053,-0.8403370956292392,-0.9115586909922998,-0.31570390647846636,-0.7538919402269554,-1.5714216031759918,-3.454769781881861,-1.7335629850838907,-2.6792980778707767,-2.4987858495948614,-3.3123438378258268,2.865719188950984,2.341151740605273,2.0796947058950255,2.850922430335575,1.1614745319386934,-5.100772509488722,-4.277481426640732,-4.586761104265142,-3.401874214752104,-5.17078651090684,3.033806247909901,4.486817475518562,4.471929904377744,5.277917252828397,4.064895139666321,1.8554105392641844,2.381630109238727,1.5320031969290435,0.8034107917802638,0.3174304166845268,-1.375409087181042,-2.6766105002808356,-1.1245406165456704,-0.3470336539213341,-2.0777016213522392,1.9276226447426326,3.5669374301975734,1.0895116278017867,2.447763849841232,2.341267182124623,1.270937108506201,0.43968071864866193,2.949262071149762,1.2407147935067748,2.0023353258667074,-4.988784226003544,-3.6498027001425735,-2.990725844877217,-4.9805053546483915,-3.3268491802710156,0.22547233167596853,0.46823658922164635,2.9005813956497013,-0.3273718097287644,2.733821251281338,-4.30459209881229,-3.103121963907838,-2.904649101186535,-3.7758511493936147,-3.0715069750649326
-1.4343409618643976,-0.9950258541748913,-2.151537159787826,-1.477798455447758,-0.9888974058920417,0.004840192473941135,-0.17473833996629987,-0.18760653216260675,0.3726047270098334,0.9468702476808694,-1.9398259522280765,-3.169770465162357,-2.9700849476938993,-2.3552186732792966,-2.4750605352096655,0.3760897805618858,-0.03588573298156074,-0.6382208500670542,-0.31723292487914523,1.3198915917263185,1.0587871218548792,1.0741952540707487,0.47540944777558664,0.31057034889135154,-0.1955769608082495,-2.2989067892827406,-4.5594033448197075,-3.2738190554953093,-4.440615932041028,-2.3508180821345377,3.743567258275916,1.1177391671982078,1.066993838901037,2.113561588486291,2.6320696209846113,-3.5621653589387834,-3.3374297079112005,-4.100462852075612,-3.390667739436476,-2.459460855318187,1.0961089437536027,1.7013629783397157,1.8698278243509774,1.449931961320559,0.4594393248347333,0.35499744795865396,-0.1477147081945056,-1.5556980600990147,-2.969211397878332,-2.3494772618059825,-1.0348078478755698,-1.5835123496485177,-1.6895667544926545,-2.71974654672581,-1.9477435059031227,1.218239207351841,2.7958580700101296,0.21008087119392826,-0.0717828958280958,2.016205009580652,-0.8734217550059789,-0.20033338066533302,-0.738135526619525,0.9460781847882462,0.1369953425369299,0.44132307768937346,3.683067696763566,2.017316434127914,1.546246990435724,2.1615408817874933,-3.573408817912608,-1.4451476226055706,-4.32355579795845,-0.68965833876621,-4.11516637555367,-4.982258538215852,-6.259728155254677,-3.4335006677858755,-4.877872040210023,-2.8806994431239996,7.040542131565949,7.072155480307226,7.396103459148663,6.853409486979955,6.677227134767513,-0.7338673801918395,-2.431491504824627,-0.23628815503122683,0.04959749456358763,-0.6880619631440466,0.35234503865299815,1.7239150190171761,1.2566858020141134,3.0791893499763114,3.0044047955863853,-1.9840000338191028,-3.121951927948758,-3.856448519567882,-2.1689491282559796,-2.8418518441893936
-3.0949432434233697,-0.36962179257493893,-3.0489109086604635,-0.8856509866644464,-2.604544003406053,0.4352376151794773,0.49296606981756896,-0.9265986531539487,0.1206323011100416,-1.6990257074225952,9.386216836754212,7.517963776275823,8.25875143362722,7.119329370510101,7.433235592530153,-3.928405048541369,-1.1689860694977772,-1.9495973006825567,-2.0064554457972203,-1.5352787188738082,-6.277756009005643,-4.953253019658765,-5.750345188612367,-3.4673588593632148,-4.753671305954617,1.3928748519167005,1.8522575008282307,1.24196471329963,2.7313421882002706,2.4254288063391383,-1.604600294684746,0.0705269611932206,0.06825941279899542,-2.5569470282121443,-0.5376631764736837,-1.8334074840801826,-1.9448861946066622,-0.5480705335035954,-1.728396098091751,-0.7472825144280573,2.499451310594631,3.2479775075250776,2.424113885297944,0.10208701064215114,2.7949623696119157,3.283414235506583,3.0329680851176324,1.6868660724794402,4.046439650688658,3.6898107472658945,3.7837834068676695,5.8548860498227135,3.5164293180981803,3.9806018292265994,3.0624540582077375,0.732846555301017,-0.20180853642389554,-0.6229055991592262,-0.13428019808272024,-0.37004874578601593,-2.9779452132447433,-0.7605159739491282,-3.4172951021696654,-1.5251411806227724,-4.377401110984437,-1.8635577187484622,-1.2325730516919373,-0.20266429374144443,-0.4807523463798475,-2.0652306849360635,-2.352659506406759,-3.4753891979482057,-3.1695493078767347,-3.272393127520141,-2.7210574174728106,4.436406427549203,3.600102661423592,2.3202401155116386,1.8693841006505307,0.2781833543034244,2.186654333945258,1.2334258508191938,2.6088843270058875,2.671177069433517,3.572835097983732,-1.375290149972348,-0.8247095446615803,-0.625966015450712,-0.9551404356330468,-1.7931051400448208,-5.6862174534807375,-5.577396765238633,-5.154728005317641,-5.863021824664849,-4.379984748336417,-0.2324985024507096,1.6048582231538497,1.6372064164711557,0.8505796864742409,1.4542038978959035
5.432598278671099,4.621496960091158,5.2039783589133295,6.287760182097139,4.952119075720676,1.7069424782029419,2.9947707038776015,2.3768041063556535,1.0491799587420951,2.9592870275001615,-3.723726839237601,-3.562341325423447,-2.5331149173017358,-3.5335523290719113,-2.9777281335976893,-1.7104907658802506,-3.0599649069877275,-2.846646597777942,-3.089437050123504,-2.2425451035858166,3.999307115617532,3.706574241700631,1.9672134192121864,2.9794164321214196,4.570897947426592,2.1406627694934386,0.9318127202334058,-1.0292773350831224,-0.2681613321506556,0.3293971566200916,-2.6000632518648583,-1.6387917282503965,-0.5823822015986008,-2.726710842478002,-3.021508312194981,-1.027619714450474,0.3217729137424502,-0.0004091266559292456,-0.8482327184453766,-1.820478013845426,0.0889988176061564,0.09800674750703814,-1.4271981362646369,-0.8333072896238154,-3.3562396304420528,-1.8383286533075454,-0.4767662949099859,-2.0660495116220843,-2.5445746754709804,-2.822654855169936,-1.8641474940482234,0.05074032459874693,1.8577585301257244,1.1520090980683444,0.21509235317342387,1.1934502972477254,1.3679597621401405,1.4795540773254106,1.3931536494124723,1.2580473113196908,-0.7907902728888558,-2.0713093126247144,-3.345208849752477,-2.734616373687502,-3.240554376948682,-2.9277314042278513,-2.1713554253737137,-0.9277139413115586,-3.570118380462784,-3.041776520885845,0.5428992964200536,2.039299898301401,-0.7545514423414583,0.9600426950251308,1.5594964500701656,-1.1426319478656881,-2.40102567115336,-0.07759843934840299,0.6007399319360587,-0.9062043902705598,3.87561746553236,2.170138327579054,1.899355562600338,5.209034092784114,4.498993496425595,-2.123070620304562,2.2590902400205235,0.05266285147828551,-0.3365931720309575,-1.2900128984509152,0.7269249902920613,0.003515231703823099,1.9003526051863828,1.552944633320256,1.5407236036076124,-1.525042054193858,-2.75965210673438,-0.633234173439909,-2.9556869529156082,-1.2971012502903942
0.6340394530101482,1.3054848634018579,0.796638414879569,1.5063817559318078,-1.5530765364065036,1.1593759650658384,-1.6918885177665872,-0.8706002401876903,-0.24217700859214913,-1.1089407872070673,0.07457173768719016,0.7617611174625846,0.3227674179630664,-1.5982390332927083,1.01734418245132,0.13831977708310617,1.1638592261682146,2.59753739130197,1.8032513151794083,0.8736528209435285,-3.385230699334606,-3.675505831083973,-4.046068626683557,-3.0438723588475147,-3.9829591409467597,-2.9294377900543096,-3.9474180723499637,-3.818035409226172,-3.3954176553065354,-2.937707511758311,2.2888254285056973,2.1503222307214274,0.9119996459756053,1.7283918431399272,1.9543952986828463,-4.576965850265647,-4.652924257872213,-3.81990152149661,-0.9831680811844278,-2.6787255312571205,0.2557482934385001,0.9716267096948875,1.0627103523772394,1.1798626565536923,0.1842716097382135,-0.6161160023196525,-3.1691985921998924,-0.5257539130251744,-0.0888080988748321,-1.0641896760287028,-1.9269993657281512,-3.604054066967262,-3.1185227770815303,-3.22964549545608,-0.837505414853184,-3.726423482495087,-2.549756502252946,-2.657466146679261,-2.792279589071196,-2.6507194714143214,-1.7115167844756802,-3.3385720190551385,-4.226038569478348,-1.9633295596890112,-1.899150293310185,-0.6140500742951372,0.7288897817250674,1.996019266566507,0.8412607734500668,0.11569922440156172,-4.321043751293178,-3.385715024834371,-4.234141292884173,-3.5481964764593217,-4.060002109889419,0.06766232923220294,1.5899246980139203,2.102234205228608,0.5103907695989243,-1.1165989437425323,2.9173211842439244,0.5560327367475265,0.12283884354691292,0.6300651806988388,1.2877981434395471,2.9658319479744,3.721678776720093,2.2464462638982665,2.4713441827349625,2.1383784062520355,2.1613645249650513,1.7092090968491513,2.7562487990366624,2.3701847232851603,3.570246241533356,-0.7640214522800276,-4.321610634326171,-1.6359680321634578,-2.8976941949079746,-1.5602938485364246
5.303166336392726,4.350568676970293,3.405996463977214,5.129750524065876,3.825338016070912,-0.3153774272986933,0.4276475943356278,1.0302889579172345,1.8423086392105987,0.7287171661567442,-1.391362390304246,-1.71800130678104,0.5063464401620283,-0.7835433524851194,0.5309278990478721,-3.5117034810769328,-4.34714806001121,-2.6031711348952493,-2.5214443133898166,-4.163980557650276,-0.6858847565212326,-2.682055937471422,-1.140221952850235,-3.459807235973899,-1.2395971789192575,-2.8192028981692574,-1.3760890269971182,1.9650868036172215,-1.3040347711715885,-2.529225623096224,6.136183226697396,5.944072584491199,5.580274467528633,6.25041690131647,5.466528312450566,-3.282321681276395,-4.305389805794704,-3.5338819865033035,-3.175389391021897,-1.0495802872880948,1.822435173705664,-0.2436508958503107,0.5136496098854321,0.1410147218684171,-1.4757631577776726,1.6870404116511464,1.4665876568151612,-0.16226674740775218,2.797486806140266,0.3343757677752203,-4.787876201379171,-4.759115648535897,-5.2882519571824576,-5.165454970473154,-6.311935994058438,1.4876123308151372,3.5139468436891748,2.3049732945648307,2.7658497893783633,1.8687668437961915,1.2150935031857604,1.3346928092382944,-0.43403712351688756,0.3106247324416336,0.3700972244070161,-0.8538513706437632,-1.9867059932080935,-4.424088872785151,-1.9448151754224565,-3.990323105839784,-3.7202988481672037,-1.7999774420201158,-5.690107691720348,-1.9553353537634748,-3.005999941398276,1.311604101378612,-0.192501759111597,-0.2565998428105403,-1.2456141009697321,-0.12621501093715387,1.235322136323949,0.5431381740960095,-0.2579599355080802,1.553386340894416,0.4430884028391946,1.8619845397362955,1.2148165705944798,4.164144393119384,1.7889489577690392,4.506904114604743,5.15875529720918,5.3668364152962,7.200060639467682,7.634496222601282,7.01319121372508,-1.2882328070480298,-2.363349493589489,-3.287773235968415,-3.4925663182932754,-0.8347769360592119
2.228897904047627,3.0900640705159774,2.1253157766475734,1.7162585093934797,2.4578644957697797,4.478653478147583,1.3358586020671261,3.2344375363068028,3.1820734133705977,3.694941072260943,-0.7454867707935267,0.7384020872058737,1.8820920033965864,0.18368894809032577,0.6178999268281676,3.3790177223803624,3.76806725199576,5.0350124255360225,3.0689071796907146,3.456110277632217,-2.2282360629203395,-1.4340096489544636,-1.3394413016483722,-1.405084909240103,-3.1089413116127083,-3.9638918679920025,-3.644232214497308,-1.6991696116974977,-2.805571001082599,-2.557741549078548,2.373842764287702,3.8530023670314986,3.1773837325231256,3.8944969726196166,4.3694401554056155,0.3241120101608601,-0.4669842229915396,-1.895693682755485,-2.4037170614238685,-0.6050387901215526,-0.6211784159902893,-2.49306162913566,-1.3661398931471564,-3.4725587937117974,-2.212040090770337,0.7008510506100953,0.41649313219288947,2.3188819843266453,1.5705770017501344,-0.09961312920286425,-1.0268639175803824,-0.8063817176086647,-0.5006532827481096,-0.13788087147292077,0.18148205892407387,-0.6577580123531225,-2.6421914128538138,0.07011040141821066,0.4110407559304225,-0.6069490472552996,-0.6508390788592333,-0.688384257924468,0.23745004714098947,0.4665464885444247,0.37159088750545843,-1.9535187422767917,-0.715208127366361,0.8812067911252195,0.651370741276519,0.29157888257303455,4.032704337436628,6.792409051792255,7.130176086411748,5.784667804926404,4.557608860458354,0.12864361451421125,2.470463064460579,-0.9448019016253624,1.8502089810142681,0.8011918981646682,-3.0225687041110203,-1.8820855557539602,-0.8587515572658125,-0.6841297617921275,-1.3446133179929474,-3.300139473373636,-1.3453425755983135,-0.7814243696660288,-1.9506702710697783,-2.4324463100818763,4.336398364142729,5.640545705443717,5.754275009918922,5.210712963890116,5.888839637550198,-0.47051423739298814,-1.8865351109179842,-0.055203149836726126,-1.3996913180486608,-0.884112679920547
0.8351394549033035,-1.2464128530978145,-0.8606453932774143,0.3334577782193283,-0.6508412479221761,-1.249393704118006,0.17592024817410593,-0.390017722368044,-2.2576779978591643,-0.009888822616828231,3.5144294508558,2.791895178943652,1.0287744811094273,2.9986839154070903,2.832466845897726,-1.1962368506655316,-1.9448352257608672,-1.178297908761862,-0.8507901848720463,-0.675777545104888,-2.0570287238236267,-3.83220297318717,-1.824199813789888,-2.093409639212355,-3.3039194516862573,-0.3807086674731717,-0.9754902551625905,-1.1529643330214892,-0.6438615968141869,0.7489465512067272,4.305518063116101,2.547627647075893,2.9263997966529116,3.848280221004589,3.3941524948470336,1.8840228626203706,2.923998133354704,3.658793105553494,1.8405842065616536,3.0947522375593848,-2.8589674280794757,-3.107726403247152,-2.9580056027111308,-3.3727456882027176,-3.279260096121698,1.1660291536482552,1.4568582173387503,1.7153377224962412,1.1407369318932594,2.929783932862762,3.243733915141714,2.2033320368962133,0.6742707380089202,1.8330079537764867,1.6031313706772647,2.1647770267595656,-0.23494221785504313,-0.7982274474574966,-0.3999411893599719,0.7814284807739075,-2.208418205137894,-3.189948447035654,-2.46538331817716,-3.8988904288014083,-1.9685052564669467,0.4936788620245135,-1.299573951891094,-0.6966905724228519,-0.41686392764441416,1.5358008513469446,-3.830383324499899,-3.054687902694118,-1.819862610639711,-1.6632432707297011,-1.8824791617786019,-4.495623735076276,-2.9486657518601205,-2.323868941779499,-1.6845481480855968,-2.2262407433475646,0.46011287597710426,0.8210321115390236,1.1265448180247315,1.9165526501813022,0.8897417125823193,2.4197623460994317,3.5763521080144915,2.7167902955645036,4.913708948856388,2.4775383597364504,-2.877218340903661,-1.6754911702941446,-2.928981089633718,-1.708553194318451,-3.5935055179500806,1.6336775799610483,2.6316095687334844,1.6326105086947025,1.4819361581832278,2.6309931349209252
6.1493168572362515,4.082908349382042,3.4129928403627083,3.8018201984894997,4.812497410011758,3.0945299929235337,4.250163185639621,5.182152101353154,2.832782197456473,4.1099771190634256,-1.6250111895190413,-2.348894320287164,-0.790848220750432,-1.2059844095355339,-1.1362537633803378,1.0625755221809834,1.8765666910869994,1.7900605716502818,1.717480239797333,1.265365270320336,-2.716297392117122,-0.17138991669420295,0.2453825330373851,-1.1837108942454324,0.6715030403979978,0.2225256099423786,0.023555045178302633,1.7570378698575573,1.8762149713916205,2.692231592839813,-2.105483393673248,-3.3705395195522874,-4.369180441022523,-3.202860346360896,-1.8090763203718807,0.9236460921486044,1.8364620364659354,3.23951709146565,2.3288654307345875,1.7704315747594075,-2.295570986932904,-0.45154872046909783,-1.0357515131327957,1.7433230041649925,-0.8425703644392378,4.769341939985153,4.758656409699396,4.316111135186479,5.0522126573625545,3.4389795490050643,0.819995337162019,1.7605357490979103,0.22932952659433317,-0.20147127544168186,-0.6648677228934936,3.004999122661837,4.127692186069582,2.5228238488427692,2.5720686517178173,3.230279838959391,7.54557049617288,7.329344844460463,7.701547476869738,7.864946908723755,8.490105977226886,2.6497413929572815,2.5916311403717023,2.636735576498576,1.4786994962382367,2.317934565939086,2.334123463217382,3.335278098489937,4.404583648642704,4.860592352908688,2.3941489658231547,1.706585213317587,1.3558752577874387,0.23708709951903198,0.26498374417667536,1.3272836611441,2.3951823265395618,1.3341926280885734,3.1177888975236203,1.2751802992586734,3.7014521787090024,3.6526651333307214,5.1475781723231275,3.3536597683146447,3.8859543981531908,4.524618436076553,-3.905739790054224,-1.94584328431451,-1.3085397944034425,-2.4572189561138242,-2.6520307091074677,2.7079811854060507,0.5591542337711238,1.6723085143490255,0.46691567324815997,0.10490442889930504
